0.509324809171552	0.0340738078911461	0.186705596830720	0.946795280080844	0.0425725885827517	0.834579894012437	0.978574108069806	0.00534598358994288	0.996013957606193	0.312533537314098	0.00826128625774252	0.949409051238580	0.501142845855739	0.998364809102551	0.138554367086885	0.862654240106348	0.458982131490543	0.370986473764001	0.994942222130721	0.632020049934664	0.845767908888670	0.393919045730396	0.990211303825111	0.00520393228155767	0.000494327235070591	0.254771805284095	0.0509102621299315	0.924139543974023	0.0643779291383693	0.885984337349633	0.476141758549966	0.995974560222845	0.998836244709132	0.455845323713716	0.502334381589223	0.000867814956509731	0.00130729404174402	0.995813537866028	0.923813602343558	0.846047833573166	0.640837970750922	0.0336653694149712	0.999150756810947	0.782981412079087	0.694244425847584	0.861568166653141	0.990993825329452	0.0848401070792417	0.464197007120846	0.979426018231770	0.915771775458851	0.779462497484353	0.548814777257813	0.0386761349699968	0.893246466159167	0.000977656473235032	0.348409664773609	0.511506807103424	0.967890008950851	0.00165456227909979	0.802922375370804	0.709142866678432	0.156767370968848	0.00546326055241610	0.00291596918506699	0.976176855067571	0.592853076631119	0.498154704299258	0.989011335390019	0.999482739713582	0.999574278931070	0.753915958915297	0.999738487110053	0.398332979237530	0.983705339102729	0.530710113130476	0.996252121805954	0.996904814145596	0.940438071481085	0.943019043718647	0.643814364957442	0.00475518131105698	0.000991508541741503	0.000420183019338042	0.524771354158555	0.109544915952173	0.999044722211406	0.000211061443706992	0.752855587542953	0.995306116706425	0.231973432519228	0.932935012030749	0.958649115294712	0.00983627309484241	0.414802996101527	0.00546290719446409	0.000161802537770650	0.925917976245636	0.998505698243481	0.903505308490253
0.192035455109801	0.0118530173867651	0.302212118212678	0.938740493618803	0.388791788992005	0.744592329101487	0.986133385353822	0.00736209479502078	0.991515697465280	0.594479890044725	0.0148391959319652	0.935106130391128	0.374244015428347	0.998519696463200	0.414926760727036	0.948928233993600	0.875804771559504	0.703882973189950	0.990957694829583	0.498134405856912	0.851618356189958	0.601425135970122	0.973265296690103	0.00398539763495478	0.000502114597874233	0.125224698861814	0.0267884716672651	0.546174156090399	0.0607557325966885	0.736925519883193	0.269209844145963	0.995730192074632	0.998123679739278	0.143758607342381	0.838376789196722	0.000736502761097437	0.00129734125130621	0.995050457761836	0.947760541297661	0.875100313407470	0.418716174876801	0.0390770569116708	0.999263337772616	0.949340567335738	0.900663972944546	0.382251686172560	0.990729346191595	0.101680861759844	0.519903454484661	0.988206412147343	0.966704463171863	0.676856570714323	0.132182079205184	0.421024931267233	0.709061056664338	0.00212934277429181	0.660239931570570	0.922961531235614	0.988862016406463	0.00323938149719551	0.835483880653913	0.164819188204283	0.101169317965703	0.00640207487821575	0.00188792461845207	0.553146083113120	0.889911424642152	0.299037041500705	0.988204833960057	0.999626073974228	0.999529209187698	0.876547360905035	0.999814136383350	0.568059510955838	0.986820107941181	0.811614840660315	0.994853985927030	0.997538633864863	0.877616759477138	0.974839296230812	0.972014942174224	0.00230288728096761	0.000442314372105821	0.000495309654512113	0.463283820149194	0.0884707109247148	0.999324280149109	0.000104968691908850	0.937903541590072	0.994906202300217	0.132251389789241	0.940131032239682	0.953255367724982	0.0126800766038355	0.300971127583855	0.00448301004089987	0.000472869163415303	0.949308649628539	0.998234757590477	0.943745216978003
0.456299851740996	0.0308266591500266	0.218617473605582	0.940377312062582	0.0558202876632368	0.816214132533108	0.977967643000106	0.00666439476131579	0.995380936398697	0.422366131342620	0.00876079626762741	0.931274431810490	0.416000957343099	0.998574368035989	0.153450676861608	0.906175228920183	0.685054231763758	0.540234269641415	0.994907571408531	0.644674209449471	0.825235236118356	0.365075149684428	0.986953371638903	0.00553476162800599	0.000584682867930515	0.229105666211075	0.0443642509388908	0.901789070487339	0.0784755753944010	0.819118540422493	0.560518052008172	0.996300815642382	0.998715217898762	0.307192798760978	0.505995207015882	0.000858423847379469	0.00140803860318029	0.995506908648553	0.924286262698958	0.849276485981542	0.568932973193455	0.0269449633371187	0.999356985987306	0.861684955865705	0.732040000853156	0.814387857992126	0.990931957629189	0.0905508866976854	0.470310406406552	0.979654727660106	0.935028367247517	0.721059870245641	0.443886533221076	0.0880779129901048	0.835928289485518	0.00113892296019534	0.516095053958914	0.710499863364843	0.979167707272177	0.00172307965886505	0.796047221613145	0.554605289993474	0.138254028128473	0.00648244611223715	0.00272522016601270	0.954165149800185	0.764523713803436	0.471931922994293	0.988962269010769	0.999560797359586	0.999630396518808	0.838330263545842	0.999761981816154	0.363095094247928	0.984677493134164	0.640438892125981	0.995031257787711	0.997383473290642	0.938362011740132	0.961049182600510	0.819748728807581	0.00514955557687655	0.000751242712186162	0.000340732324940157	0.559334842778637	0.105703547119741	0.998900292721861	0.000173608515465114	0.820780729035618	0.995798137134898	0.220254214103211	0.917508534110279	0.959493853715068	0.0113664410245163	0.417518750322059	0.00547520853386648	0.000211264796317173	0.894690428331834	0.998349309784258	0.914772105282808
0.736925298554709	0.0247187720840000	0.539576006713796	0.962194686791857	0.0322937808507887	0.688158697902358	0.978696025754713	0.00375444807435840	0.997170765556102	0.623497165105019	0.0244336055557591	0.911757308997882	0.316166298265184	0.998063419683906	0.182614591959271	0.933068628193689	0.938697764743187	0.859339755280074	0.997241598511996	0.881572262537479	0.892717033145136	0.261481320797100	0.979831183669556	0.00999935831516308	0.000301922632905720	0.389654032987052	0.00988351777744060	0.877359693485462	0.0762110256663314	0.794150857271457	0.688713637668509	0.996491017144577	0.999006933188885	0.134028728256084	0.167949281626117	0.000818379834666298	0.00307302287855533	0.997208388122914	0.732261975294373	0.876710705580067	0.537645119474786	0.0239533214456410	0.999618311780828	0.831456735553809	0.860417768516902	0.904591328928493	0.975778381162775	0.0988545194688509	0.144329598539021	0.989317778032858	0.844581823199177	0.852887907161961	0.199400040896246	0.156279309625828	0.765910783227632	0.00169183828538546	0.686942664834814	0.861914732184624	0.949887992136324	0.00163621522783204	0.744232944796183	0.623328335860673	0.0660455695970661	0.00424512532570983	0.00336904795241107	0.946175089727515	0.918117033591552	0.502939033632189	0.989024164284050	0.998741490990124	0.999470530900297	0.947384259266990	0.999530327687231	0.243972128485377	0.982059534473371	0.842828037059417	0.984266188453376	0.995470667140576	0.950763297362199	0.969899400541664	0.833112163095942	0.00991212854540652	0.000739649910590470	0.000221154559543814	0.458352071801717	0.130256311327677	0.998697737573791	0.000281627398881501	0.833872393942851	0.994694916431479	0.397484728271690	0.917600567598885	0.952806477238630	0.0158878510309972	0.219724857574737	0.0167909134183255	0.000158242283075201	0.744739659178294	0.997479707257133	0.971395859751218
0.459956534562990	0.0359815360077666	0.180312365602947	0.943093223661666	0.0420001443349599	0.812675330070298	0.977308606642014	0.00531486391060608	0.996064489360207	0.330804057416743	0.00824067833196724	0.943576556417406	0.472454065538074	0.998253541179553	0.141164797294235	0.859810598881591	0.500134338056575	0.380433154122146	0.994713761417227	0.632129641390262	0.836317522020458	0.410474924274659	0.989694053666102	0.00532161523612449	0.000526624308900268	0.253730517977177	0.0492999765440178	0.923524898154503	0.0696174043679591	0.873724768218750	0.479635671642654	0.996013827776283	0.998870114962139	0.449352353840639	0.515677209597203	0.000897573338147584	0.00133989073345713	0.995689760916875	0.917981031005787	0.847946036156609	0.658160489974328	0.0340530584987238	0.999129797292508	0.792948427926060	0.697295618712524	0.853404839184019	0.990653572882054	0.0873902237357453	0.459281099749442	0.977906754194216	0.913198799700932	0.786176628703663	0.519398669767675	0.0413193902362230	0.884743118278302	0.000934848272213474	0.365712978710577	0.546910804620645	0.970018793958480	0.00170964028388255	0.785585201286501	0.682804882864993	0.149588567405830	0.00591999519784155	0.00295965622627733	0.974957524688692	0.636427756382539	0.509671047187507	0.988205698223327	0.999484951352213	0.999565979314875	0.778491084447274	0.999748665873708	0.397226004346954	0.983733387476511	0.514549535582343	0.996378391237047	0.996810894016885	0.943334228277618	0.939715023834460	0.681435159663090	0.00476322300052829	0.000971812252975312	0.000398263286146351	0.529250203166827	0.124494617375349	0.999100891455982	0.000199746076514648	0.732855420272101	0.995586504187068	0.244093375060520	0.929176267518888	0.957138367178041	0.00979799681211697	0.420011353271826	0.00561902377842026	0.000157620193992137	0.919153525177141	0.998379004395130	0.901922512026281
0.260782795657447	0.0151830736584729	0.326951519037028	0.945363436287835	0.264307828434421	0.715922188460993	0.981835708860259	0.00748054246062638	0.992461300902187	0.588294460455869	0.0139647647682301	0.928210369302634	0.362136031567520	0.998783897333778	0.320571633598433	0.950360250555873	0.898120724652516	0.753298855042485	0.992433827523327	0.545189105057699	0.830823274938075	0.523037693496907	0.980543699892843	0.00490947196419152	0.000528858598029812	0.169647118976281	0.0288362234119633	0.669875640593523	0.0746969614589285	0.675328138599724	0.424550908862344	0.996467533325049	0.998021020047442	0.167037829272297	0.761347815399452	0.000759094110659774	0.00128588503266735	0.994898811417291	0.937814010589536	0.867312837838960	0.400195275402928	0.0317235992528243	0.999432504900509	0.938318057113174	0.843400496912604	0.531604273115326	0.989993487257497	0.0831471539126412	0.470698746374658	0.984918344685301	0.958968046237089	0.662670407375006	0.175047965724807	0.355648132242020	0.705296890555043	0.00182079519042666	0.731400990783791	0.914727813891027	0.989293613745027	0.00294391690442125	0.813033718657717	0.218651780736386	0.0941424519352424	0.00647312160433108	0.00282923695238361	0.698516080612833	0.903780980291804	0.337898242095307	0.987243436099610	0.999635669714561	0.999566219290481	0.896637716306588	0.999812160662041	0.420335083170004	0.985131743015061	0.828943624649366	0.994478735095409	0.997440182939139	0.886609703094289	0.975986671510273	0.967877088912241	0.00357886846371246	0.000597850779444531	0.000437428399352643	0.482354766908954	0.0922471980441585	0.999159919521436	0.000121772497447172	0.924086141158607	0.995124333031760	0.184309171156047	0.921415103102633	0.958402899359773	0.0114741654814672	0.377171029662709	0.00456231805692738	0.000394347675082642	0.919190609611160	0.997913299384844	0.957850849468506
0.532602410540841	0.0334133231545757	0.190956780956719	0.947871981872900	0.0467306050251076	0.843511782297803	0.978422130386184	0.00553537466167559	0.995789577723942	0.314973819820143	0.00850984770808066	0.949362658928646	0.506722783196010	0.998429131469142	0.135846165207776	0.869581249398401	0.456918771542810	0.378483406633122	0.994802569212502	0.626523037387220	0.846352346164255	0.380489315914718	0.990094607360171	0.00514190004887807	0.000500977011559989	0.254081295942923	0.0517255677711897	0.922037180406358	0.0664168269900578	0.882987549398814	0.471057830401146	0.996056359608971	0.998813448034331	0.462724925028027	0.507981932230920	0.000840226088321600	0.00129687606503546	0.996039485273334	0.929912879807291	0.847007704364377	0.621766775212284	0.0338063720765349	0.999176453665766	0.785608187557778	0.699323362792960	0.857268968740525	0.991455311577048	0.0845305298131258	0.472207826711451	0.979093458811361	0.919114350511963	0.774477711039088	0.542257337818550	0.0409769502876137	0.892623272343805	0.00104581456573239	0.348850986395265	0.509071643530837	0.968829320906293	0.00171535254825156	0.804915279249055	0.705388591717971	0.153823816741235	0.00543893442344681	0.00284699606049187	0.974091745307686	0.587242141552304	0.483683494663475	0.989525451083777	0.999475375492247	0.999579748914726	0.737387387593428	0.999735134909320	0.408363816545090	0.983347118062739	0.550122237447370	0.996053379871132	0.997112791325825	0.938629372345691	0.946966749170762	0.646700487155636	0.00462392414370901	0.000991364099507839	0.000432668853975241	0.516315840864510	0.103300122920579	0.998991462643034	0.000214521244105938	0.770569694363916	0.995063577638590	0.222811510461541	0.935233049471576	0.958478594108184	0.0100878692427831	0.416343819607363	0.00533324224376880	0.000172438274963504	0.925492456399225	0.998550936665043	0.905916547368949
0.0863747834683190	0.0151983334960930	0.603886477800055	0.938004226664653	0.945663636811453	0.311194841728958	0.966585933636231	0.00849250151217706	0.992215055863999	0.529611460154998	0.0586337253133386	0.939478907421432	0.782174721122291	0.999332737299693	0.914012569115536	0.986522967023901	0.981158985091848	0.900333188280533	0.993689887461968	0.286960277421548	0.905879058830217	0.820023851415425	0.911734168828055	0.00921065226704466	0.000316765535600338	0.0585863871223938	0.0158837888193633	0.0460831750723829	0.0267768714558105	0.660823230788435	0.107581294522208	0.995610457404724	0.996841061067277	0.0210464504250914	0.985448465620871	0.00146128666270266	0.00298036726570811	0.993710454480326	0.884818084152473	0.870289356450392	0.144185800317254	0.0228450579538921	0.999757974533058	0.991408255958951	0.931482223343429	0.0878097569674477	0.981795963031988	0.171658147360197	0.162173644196370	0.989605247308360	0.982156653536050	0.327611735408333	0.0406891500421713	0.968796098840016	0.0832278694994714	0.00530964028351232	0.942387301876593	0.980518882391929	0.996032684780596	0.0220141647341388	0.945642362432780	0.0211454821176342	0.0497945291011401	0.0231494152067236	0.0106557368839710	0.0230440562463351	0.970174834580166	0.152719015889937	0.978551248906385	0.998641996595841	0.999392067590247	0.873895040943982	0.999809487950597	0.275847608977997	0.983089205146997	0.979615067013795	0.996935335927682	0.997406685416110	0.688798836312671	0.963404375034260	0.992302702866540	0.00114681812736647	0.000523473296105752	0.000881156153691393	0.179128579379474	0.167915745955199	0.999731161381277	6.43824183395835e-05	0.980469850316448	0.976676241779745	0.0720046159974360	0.944418776792429	0.957145933106973	0.00816081806492192	0.155726826657705	0.00319227459784445	0.00156476269301016	0.901423015980926	0.997734014787340	0.985823742215209
0.105342123445983	0.0136612202916767	0.592695878865938	0.932691527461826	0.902312059699752	0.393836866133335	0.968638888793036	0.00859099094195611	0.992206291397702	0.587566350308185	0.0520465274282643	0.944353256078195	0.734765298075286	0.999283835555787	0.873256809728577	0.984468353995622	0.977929432245587	0.904745449793900	0.992866685472126	0.319354484516154	0.911531949077563	0.771205565627963	0.932682765744621	0.00823812532606334	0.000330609250937210	0.0650245057761309	0.0154219958209890	0.0681247008718963	0.0311288913747865	0.657659637037025	0.138494242166008	0.995279799313721	0.997150309163910	0.0286789890247661	0.977757316805470	0.00122157694805209	0.00245403516070377	0.994138222561532	0.898127476558043	0.885062443086044	0.178978916657162	0.0241518810428111	0.999722699875042	0.989786578540507	0.922790345968578	0.117869868331398	0.981736383250218	0.167239636970485	0.186389432624857	0.990401350367065	0.979777385747322	0.390319802859817	0.0458330067924355	0.951626388842298	0.112518465789448	0.00441235764171257	0.922004569902636	0.978853017364975	0.995281427586247	0.0189531400921690	0.926503977485372	0.0290439193798264	0.0523218258329511	0.0198572320499411	0.00858793386411389	0.0377051427756961	0.964900835468932	0.174595525788009	0.979901546556471	0.998738787147188	0.999439430760248	0.891979035775632	0.999831986864619	0.293361334630723	0.983137639597812	0.976049182498036	0.996890451968586	0.997255258485518	0.696125163708184	0.967130537743085	0.991891107805842	0.00134798635718717	0.000452232453916181	0.000812195520684546	0.196172598869200	0.130589480209683	0.999706601501754	7.77761343545752e-05	0.976127326378559	0.981746067263716	0.0742728271131233	0.940729191149475	0.959762931569360	0.00754182167919862	0.175076996189950	0.00371664593361407	0.00109819423433640	0.909605840152648	0.997796693462623	0.981180329540529
0.126052166466632	0.00896443755314708	0.392324515593894	0.932675278136803	0.741820704173763	0.623525860494770	0.980113073881395	0.00836407560773529	0.990860785671107	0.643345386274426	0.0228982675912519	0.936982384362601	0.437215347075536	0.998760400431844	0.680646389208086	0.973098404182935	0.940358529835813	0.776763278486357	0.989307222950457	0.369561284843086	0.871986658457140	0.732476198014271	0.951096805096633	0.00454664760617079	0.000428761824000162	0.0895041669861096	0.0200417696755936	0.240753991503116	0.0422046108929615	0.669939797177475	0.158987958562814	0.993980618332656	0.997534058571053	0.0588297665147593	0.949080152180029	0.000947850806792094	0.00196155222121725	0.994181486863404	0.942283586940704	0.892472421012006	0.305606912033050	0.0335887341885563	0.999418772218742	0.975349346394241	0.941254744904841	0.174591089408155	0.985435177325047	0.119619715439982	0.401615873948507	0.988579234900362	0.977147718659465	0.554405595914773	0.0651034107223509	0.809412187540111	0.381345793791813	0.00315882206469227	0.814731152001887	0.962605823313280	0.993009394719997	0.00532211057891249	0.904687873105612	0.0504728974022194	0.0860252183083414	0.00969990946688563	0.00251085199208953	0.146623651112049	0.941073314006677	0.228785596555840	0.985921237038463	0.999248341645026	0.999534130428170	0.854912614363797	0.999786205260549	0.551696950720715	0.986030822386093	0.902370099319237	0.995306807461986	0.997419234141701	0.830161978525184	0.973008941472397	0.989344303974267	0.00148549833198070	0.000342662386592138	0.000725901556213421	0.334656125457215	0.0989695223049857	0.999527779350477	7.05764518256723e-05	0.961181086289937	0.991445809743948	0.0885108062262981	0.954756535995082	0.953267821841929	0.0136193008106877	0.198674181017440	0.00420817475529943	0.000750083418297135	0.943679979821846	0.998393478077206	0.957705120604505
0.742570219464567	0.0398859976698521	0.118485824872166	0.962319221605642	0.0517056465238845	0.902995256917474	0.955124498978751	0.0164324407983913	0.995626460186917	0.339164064401590	0.0149537944094878	0.959702732108275	0.803988100389044	0.998549842582944	0.0533644571213509	0.747581670323762	0.214860413584271	0.167871934525558	0.988264786927594	0.377825042905493	0.553936833464212	0.185766754373254	0.983453703277906	0.00335630392707555	0.00183394739223523	0.618251282270462	0.0527047099152642	0.982545627357960	0.0808753879586641	0.811078214371960	0.318319274611437	0.995810968220305	0.998279982775037	0.700987156077280	0.334881262357620	0.000875534226209887	0.00222389372182094	0.996294460733995	0.951684513687841	0.812973644857452	0.614954990117000	0.0448038985114913	0.998943041843412	0.611408607236793	0.564475636138428	0.930447434233365	0.987445322687553	0.179049879040321	0.419310500256365	0.979030623909993	0.964163204788225	0.811718287480395	0.882869866615181	0.0234433819059433	0.928628332334401	0.00230831352035878	0.135798938466955	0.205176591869368	0.950146761974740	0.00243777483601423	0.845783156801284	0.919748196325250	0.183220283031812	0.00448786527925828	0.00305342838690875	0.988811564504696	0.227215283206149	0.511525789347521	0.980467444446718	0.998625279187425	0.999522282164730	0.422511737520682	0.999449615878221	0.623366760361702	0.983811529239710	0.502685129438792	0.995751990613480	0.997817010908722	0.877826310913301	0.953136985884855	0.197309445977540	0.0103021161920364	0.00189377801320250	0.000193481788222206	0.357827678307835	0.180988460394853	0.996370249285419	0.000577689550785756	0.651922721093264	0.996047791154643	0.161589558647706	0.955001980021851	0.969993765641926	0.0350729860445288	0.279917295918970	0.00263007469357611	0.000482821248051036	0.959519669780128	0.999130013614906	0.755995117952293
0.00495082419658488	0.00691431265830597	0.216853583528649	0.683540963686069	0.00826086632341405	0.0596959192809324	0.984111039956566	0.00853066551424561	0.985298571533659	0.974367533906212	0.0715693882908118	0.0550168728849606	0.0272381118457916	0.998955612532301	0.0483964255554550	0.0542189402624360	0.878083549153384	0.399096702288809	0.997550454767095	0.0686286812955165	0.00907981533977947	0.992862186694979	0.989207573107096	0.0104117696698895	0.000273804796035756	0.920854803820940	0.0119717786901327	0.987969484944339	0.349824968913009	0.0446272211315210	0.0333270466631107	0.996523479435885	0.996694961940415	0.353559427407769	0.458239968651510	0.000196357107374811	0.000567396759579171	0.996934692389740	0.936530054077275	0.934343016834158	0.969152894773298	0.0201967016906112	0.998762644087820	0.0643326472481001	0.792455171980839	0.00518750695157196	0.942497249144840	0.847323774809115	0.977858321596657	0.925680875975692	0.368349103138652	0.976278396712150	0.00975906172277950	0.00935521440442222	0.892140712278178	0.000657000316086052	0.197802012916363	0.976554072041632	0.935827142399001	0.000520331501328515	0.309237933321239	0.935427241281393	0.0161301546036529	0.00984485150528445	0.00342700293204431	0.955453405427234	0.962740622149182	0.951872918613161	0.958496393187246	0.999783259313654	0.993645178790624	0.981152622264510	0.999797213392757	0.701072541482798	0.996458319678721	0.00920364161105162	0.998838920513789	0.996755734252392	0.968847143155153	0.112054704470790	0.989383277020093	0.00440549879749621	0.00243297790567575	0.000237595645885526	0.884570117144565	0.682046038793926	0.999512844177581	0.000486986340394908	0.0657954659756620	0.997221067222697	0.912420372866672	0.768770474818495	0.903340820267623	0.0106794961665935	0.665143390302234	0.00373522190021842	7.43485510692580e-05	0.945497921032358	0.993772236103279	0.984473424085395
0.762690208949707	0.0395537589338906	0.106074579787159	0.963640765112365	0.0505389017894877	0.915690126673483	0.963725992188092	0.0145281873292683	0.995384739585069	0.321270793155472	0.0130252664610318	0.965568418388603	0.793275686349888	0.998403546809917	0.0699062841246295	0.804057456567747	0.221703647180751	0.179936708484612	0.989426140421380	0.450299324030670	0.629726526591793	0.201821928471041	0.985733027805855	0.00385994473588377	0.00153461141641453	0.541905315713050	0.0537810955592688	0.978188303083831	0.0822822073954988	0.856369696345772	0.289082204669187	0.995810958044605	0.998562055289680	0.701958759056193	0.359131031456965	0.000933356079041485	0.00234282748582425	0.996092956565775	0.945619988563903	0.822259997214191	0.620417696817319	0.0442027307846453	0.998845488521577	0.606684066881156	0.591607414282692	0.920050647106403	0.988588238958809	0.151100772516387	0.433839490185883	0.977000711928999	0.962693906787147	0.824796521016953	0.853705613437220	0.0244709627416854	0.931967765854681	0.00210597090507046	0.155908987116465	0.183119357446688	0.954150469521141	0.00254938361643817	0.844302047432010	0.907835881144299	0.185951958521825	0.00420803741756313	0.00324620574736130	0.987716365256558	0.270055859418987	0.508750625381660	0.984804311441380	0.998568277734744	0.999554958592154	0.395711144272596	0.999386087718419	0.609822055974609	0.980039111142916	0.464130915830157	0.995734196355699	0.998070211654439	0.889265484829253	0.953824510175587	0.194933251822462	0.00819023986863692	0.00156383787133128	0.000238928654911430	0.321029032909760	0.154792063121583	0.997057783032558	0.000540666654098685	0.654654865213435	0.995168540769996	0.173400750375015	0.954216817309174	0.968513719958435	0.0301350493915539	0.286682445615730	0.00334435597257211	0.000464908789508527	0.961428413361796	0.999036643699649	0.765441762840064
0.788707918672440	0.0136350564537043	0.450455437406567	0.953484480649097	0.137516167633717	0.633801548967103	0.968541413327821	0.00859448040462561	0.994378977306479	0.703189277855460	0.0179516294735181	0.951044075754764	0.809334540317714	0.997598800506384	0.135016156289011	0.940257632269692	0.894127729716452	0.938112285441447	0.995641458316032	0.681478016246699	0.960156868436248	0.131518302380541	0.992592679280595	0.00624044926206293	0.00150281877038498	0.194972727195152	0.0228830788486923	0.903114848190765	0.0840487322107053	0.351403694001737	0.923726038522572	0.993697673599983	0.998574311893010	0.0361302497140451	0.0872729643406557	0.00101924525836889	0.000711819848461003	0.994842376232570	0.797578273837208	0.932945274081695	0.182717225930351	0.0360801448482638	0.999813988651781	0.981845711312185	0.150065877597077	0.967041236685183	0.981419578986595	0.0419587279631892	0.167556386048016	0.952047854081934	0.914479516612370	0.146355100481406	0.890965212350334	0.886727169239769	0.134067249117409	0.00186212952262580	0.902722780310230	0.784919528732135	0.979814858125590	0.00338641751843785	0.759013190925447	0.388439069779127	0.0793193364960841	0.0278463989880882	0.00613203745996449	0.955639093231030	0.931870856294875	0.195319589872608	0.960414641438635	0.998626755634590	0.999497378113604	0.940733620988870	0.999817955531703	0.0618153579089567	0.994367181716102	0.971174468797065	0.997344406084990	0.997796081773330	0.866852692026064	0.974652071385132	0.936221903960863	0.0119790249222638	0.00166186115241910	0.000145192938094904	0.574036105463147	0.210484045552538	0.998492917940130	0.000211099870633490	0.644194932125994	0.996551300826761	0.115856183751076	0.700495481191289	0.980927863469266	0.00879306731154598	0.220402212109891	0.00309920393125540	0.000158603074776281	0.225224732832535	0.996407873292027	0.987379658576495
0.496395005226541	0.0291057059837739	0.217985252494627	0.935676405904912	0.0418340599256026	0.782804533268121	0.981253144656029	0.00583885448114458	0.995984535368539	0.418033017252481	0.00845986862989639	0.934840163080318	0.476408390415806	0.997898873378654	0.133956675001366	0.878550736077159	0.637727598627548	0.496060986973754	0.994929653501594	0.645528288047293	0.856415681843802	0.376203715504929	0.989709710946819	0.00537299860416411	0.000581612253577988	0.254822414305620	0.0406646553318115	0.927793279331313	0.0756117092330063	0.827238176337232	0.588184460409221	0.995335087434970	0.998754418821552	0.281627282532694	0.389790989092636	0.000949651446592911	0.00125649431921836	0.994624313579518	0.890018513334439	0.840733782774515	0.594366491931612	0.0306654848855874	0.999342465872761	0.841736466009019	0.623079516183650	0.880927060259864	0.989588265316302	0.0790836869531120	0.407084004282181	0.978860483417568	0.916235887093556	0.684779534434710	0.589236076989947	0.0811731683555606	0.833413945673059	0.000949383917035057	0.476148538829619	0.678343528974158	0.971143325875740	0.00143929148608788	0.802281034557237	0.646182486764019	0.148234513913719	0.00649164611930524	0.00291836627759636	0.975595568319920	0.756161079063478	0.494216048190662	0.986465193468091	0.999566075999101	0.999583032597122	0.852405468561577	0.999774900606909	0.298183445219336	0.986474974887955	0.637790239476568	0.996419179893930	0.997068111517368	0.940193475241569	0.950232158172560	0.764497071934585	0.00658059321730148	0.000935399827120690	0.000263396918031989	0.580816691789778	0.127040319461116	0.999053023014784	0.000183279484014221	0.739840387516350	0.996295787179049	0.241711558117083	0.891410833260266	0.963840804461232	0.0107939475758878	0.347366058881011	0.00572450401881774	0.000149353360152492	0.888203902280740	0.998126894995027	0.928085864601300
0.742889624218151	0.0363775376122491	0.112421044372507	0.960157820568360	0.0529892779244301	0.895110656983817	0.954865081427607	0.0170669501303555	0.995662558428940	0.346954762925213	0.0153007294433794	0.957348772883818	0.811895867516620	0.998552619109629	0.0507949127739392	0.747502642636907	0.215355937686276	0.168040204845502	0.987632426224628	0.364430079249662	0.550629662306412	0.173067737458720	0.983417372856173	0.00311860015419160	0.00193307179834073	0.642591890419508	0.0547353482998091	0.983481011082366	0.0777007887873337	0.794073958093685	0.342953203142666	0.995752413424643	0.998274644681690	0.695660158160485	0.327268087548137	0.000824353934494985	0.00214855778476852	0.996299501251972	0.954256809334694	0.806498579509296	0.603039766127474	0.0468539536614205	0.999023275991580	0.616901957855593	0.541239938469205	0.934167414324665	0.987663909636498	0.184078956807045	0.407420935577991	0.978812493739844	0.964868005973165	0.802940624683015	0.889319358502622	0.0239393380077592	0.925636488653387	0.00238369793020396	0.129467938462381	0.210770785111214	0.950357009581846	0.00239567517170077	0.840055135974219	0.921127968509645	0.174877979008872	0.00470919564685865	0.00294955760678799	0.988995196651758	0.219115807373887	0.507602109983298	0.979882678306224	0.998702721378775	0.999526301969526	0.425521937187037	0.999451353469375	0.622914267324155	0.984366349095844	0.507454456144099	0.995914010792328	0.997866513292952	0.879900521191265	0.951670652833618	0.197955442268265	0.0107133080656460	0.00196890058037889	0.000186797496419873	0.362334821234838	0.188620710144449	0.996378175026944	0.000569987452922222	0.652242889595190	0.996061918868328	0.155681109500145	0.952179114707007	0.967868898999310	0.0349431419388427	0.271219163815177	0.00253109720902832	0.000489922949073978	0.954584619145224	0.999180035344592	0.767556730061565
